Timestamp           | Level    | Location                             | Message
2025-06-08 01:42:25 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/a019acdd-7cfc-4df5-a289-47458dcd4725/single_train_214637/single_train_plots/': 1 objects, 0 subfolders.
2025-06-08 01:42:29 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:42:29 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:42:31 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 01:42:32 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:42:36 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:42:39 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 01:42:49 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/single_train_plots/': 1 objects, 0 subfolders.
2025-06-08 01:43:07 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:43:07 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:43:09 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 01:45:12 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:46:31 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 01:46:31 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/single_train_plots/': 1 objects, 0 subfolders.
2025-06-08 01:46:36 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 01:46:38 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:46:39 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 01:46:40 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/single_eval_plots/': 5 objects, 0 subfolders.
2025-06-08 01:58:03 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:58:07 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:58:07 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:58:08 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 01:58:17 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/single_eval_plots/': 5 objects, 0 subfolders.
2025-06-08 01:58:24 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:58:24 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 01:58:29 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/single_eval_plots/': 5 objects, 0 subfolders.
2025-06-08 01:58:30 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:58:31 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 01:58:31 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/single_train_plots/': 1 objects, 0 subfolders.
2025-06-08 01:58:42 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 01:58:43 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/single_train_plots/': 1 objects, 0 subfolders.
2025-06-08 01:59:10 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:59:11 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 01:59:34 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/single_eval_plots/': 5 objects, 0 subfolders.
2025-06-08 01:59:35 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:59:37 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 01:59:45 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/single_train_plots/': 1 objects, 0 subfolders.
2025-06-08 01:59:46 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 01:59:47 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 01:59:50 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/single_eval_plots/': 5 objects, 0 subfolders.
2025-06-08 02:00:17 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:00:19 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 02:00:23 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:01:36 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:01:39 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 02:01:40 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/single_eval_plots/': 5 objects, 0 subfolders.
2025-06-08 02:01:57 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 02:01:58 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:01:58 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 02:13:06 | ERROR    | [minio_repo:download_file_t...: 125] | ❌ File not found in MinIO: s3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/images/anonymous/D_img29.png
2025-06-08 02:16:44 | ERROR    | [minio_repo:download_file_t...: 125] | ❌ File not found in MinIO: s3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/images/anonymous/D_img29.png
2025-06-08 02:17:03 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/single_train_plots/': 1 objects, 0 subfolders.
2025-06-08 02:19:40 | ERROR    | [minio_repo:download_file_t...: 125] | ❌ File not found in MinIO: s3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/2/images/anonymous/D_img29.png
2025-06-08 02:19:48 | ERROR    | [minio_repo:download_file_t...: 125] | ❌ File not found in MinIO: s3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/2E/images/anonymous/D_img29.png
2025-06-08 02:28:41 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 02:28:45 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/single_train_plots/': 1 objects, 0 subfolders.
2025-06-08 02:28:46 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 02:28:47 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:28:48 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 02:31:42 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:31:43 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 02:31:44 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:31:45 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 02:31:46 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:31:47 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 02:31:48 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/single_train_plots/': 1 objects, 0 subfolders.
2025-06-08 02:34:05 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 02:34:05 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:34:07 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 02:34:18 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:34:19 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 02:34:20 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/single_eval_plots/': 5 objects, 0 subfolders.
2025-06-08 02:34:58 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:34:59 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_eval_215027/': 1 objects, 1 subfolders.
2025-06-08 02:35:00 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:35:01 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 02:35:02 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/single_train_plots/': 1 objects, 0 subfolders.
2025-06-08 02:35:08 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/single_train_215017/': 3 objects, 1 subfolders.
2025-06-08 02:36:58 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:37:06 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:37:06 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:37:40 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:37:55 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:38:20 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
2025-06-08 02:38:20 | INFO     | [minio_repo:list_objects_in...: 226] | ℹ️ Listed contents for prefix 's3://clouds/experiments/mini-GCD-flat/cnn/e71f38d3-36f0-4406-a6ec-aea0cf2d0f50/': 1 objects, 2 subfolders.
